group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
23,5,0.744809,True,52,128945,627060,33,TT2,j30,LBCS_DP
23,6,0.264084,True,48,67924,290726,33,TT2,j30,LBCS_DP
23,7,0.135093,True,60,30392,140451,33,TT2,j30,LBCS_DP
23,8,0.0394686,True,48,7867,36438,33,TT2,j30,LBCS_DP
23,9,0.159701,True,63,20978,107989,33,TT2,j30,LBCS_DP
23,10,0.000995875,True,61,281,1009,33,TT2,j30,LBCS_DP
24,1,0.000303209,True,53,45,169,33,TT2,j30,LBCS_DP
24,2,0.184913,True,58,36927,173813,33,TT2,j30,LBCS_DP
24,3,0.0107183,True,69,1819,8368,33,TT2,j30,LBCS_DP
24,4,0.000273875,True,53,34,145,33,TT2,j30,LBCS_DP
24,5,0.0146508,True,51,2206,11274,33,TT2,j30,LBCS_DP
24,6,0.000269,True,56,38,165,33,TT2,j30,LBCS_DP
24,7,0.443638,True,44,98778,385404,33,TT2,j30,LBCS_DP
24,8,0.000307875,True,38,33,154,33,TT2,j30,LBCS_DP
24,9,0.000265167,True,43,33,136,33,TT2,j30,LBCS_DP
24,10,0.000255333,True,53,37,138,33,TT2,j30,LBCS_DP
25,1,4.94251,True,93,845819,4129122,33,TT2,j30,LBCS_DP
25,2,0.275438,True,75,65562,280291,33,TT2,j30,LBCS_DP
25,3,5.16826,True,76,912782,4380624,33,TT2,j30,LBCS_DP
25,4,0.628826,True,81,133226,628139,33,TT2,j30,LBCS_DP
25,5,2.1061,True,72,365921,1783780,33,TT2,j30,LBCS_DP
25,6,1.99839,True,58,333170,1569607,33,TT2,j30,LBCS_DP
25,7,0.813492,True,95,171486,773368,33,TT2,j30,LBCS_DP
25,8,0.780093,True,69,134093,686524,33,TT2,j30,LBCS_DP
25,9,0.338056,True,84,84136,337688,33,TT2,j30,LBCS_DP
25,10,1.31712,True,58,223951,1155173,33,TT2,j30,LBCS_DP
26,1,0.0700454,True,59,10538,52478,33,TT2,j30,LBCS_DP
26,2,0.00636438,True,40,718,3727,33,TT2,j30,LBCS_DP
26,3,0.010122,True,58,1359,6958,33,TT2,j30,LBCS_DP
26,4,0.0937515,True,62,11776,73285,33,TT2,j30,LBCS_DP
26,5,5.9649,True,74,1123708,4713332,33,TT2,j30,LBCS_DP
26,6,0.133674,True,53,19320,95353,33,TT2,j30,LBCS_DP
26,7,0.00306863,True,56,246,1543,33,TT2,j30,LBCS_DP
26,8,0.174774,True,66,27542,111098,33,TT2,j30,LBCS_DP
26,9,0.121818,True,43,17130,89233,33,TT2,j30,LBCS_DP
26,10,0.757789,True,49,103122,588830,33,TT2,j30,LBCS_DP
27,1,0.000721334,True,43,98,408,33,TT2,j30,LBCS_DP
27,2,0.000574667,True,58,80,337,33,TT2,j30,LBCS_DP
27,3,0.000345417,True,60,37,143,33,TT2,j30,LBCS_DP
27,4,0.00954921,True,64,2028,7706,33,TT2,j30,LBCS_DP
27,5,0.00226988,True,49,240,1157,33,TT2,j30,LBCS_DP
27,6,0.00126083,True,59,124,570,33,TT2,j30,LBCS_DP
27,7,0.296925,True,49,53705,249266,33,TT2,j30,LBCS_DP
27,8,0.00059775,True,66,78,317,33,TT2,j30,LBCS_DP
27,9,0.00690363,True,55,1121,4280,33,TT2,j30,LBCS_DP
27,10,0.000304042,True,62,35,159,33,TT2,j30,LBCS_DP
28,1,0.000676958,True,69,124,469,33,TT2,j30,LBCS_DP
28,2,0.000338125,True,57,38,173,33,TT2,j30,LBCS_DP
28,3,0.206902,True,40,33605,165696,33,TT2,j30,LBCS_DP
28,4,0.000337708,True,49,47,190,33,TT2,j30,LBCS_DP
28,5,0.000260375,True,73,33,128,33,TT2,j30,LBCS_DP
28,6,0.0242015,True,55,5055,19982,33,TT2,j30,LBCS_DP
28,7,0.000247833,True,48,34,138,33,TT2,j30,LBCS_DP
28,8,0.000320375,True,53,35,153,33,TT2,j30,LBCS_DP
28,9,0.0280882,True,62,4730,18465,33,TT2,j30,LBCS_DP
28,10,0.000342916,True,59,39,165,33,TT2,j30,LBCS_DP
29,1,1.82585,True,85,283084,1470708,33,TT2,j30,LBCS_DP
29,2,2.41244,True,90,409108,2061098,33,TT2,j30,LBCS_DP
29,3,1.04317,True,78,196618,974809,33,TT2,j30,LBCS_DP
29,4,0.62395,True,103,134594,573509,33,TT2,j30,LBCS_DP
29,5,0.918773,True,98,176389,812755,33,TT2,j30,LBCS_DP
29,6,1.15214,True,92,215905,938627,33,TT2,j30,LBCS_DP
29,7,0.956113,True,73,191599,805283,33,TT2,j30,LBCS_DP
29,8,8.54537,True,80,1225883,6411028,33,TT2,j30,LBCS_DP
29,9,1.47991,True,97,275905,1230378,33,TT2,j30,LBCS_DP
29,10,0.224155,True,76,51562,208625,33,TT2,j30,LBCS_DP
30,1,1.20447,True,47,162188,772290,33,TT2,j30,LBCS_DP
30,2,1.02926,True,68,158444,718368,33,TT2,j30,LBCS_DP
30,3,0.502615,True,55,78339,360073,33,TT2,j30,LBCS_DP
30,4,0.871135,True,53,109961,530730,33,TT2,j30,LBCS_DP
30,5,0.499562,True,54,59180,274312,33,TT2,j30,LBCS_DP
30,6,0.383175,True,62,73896,310909,33,TT2,j30,LBCS_DP
30,7,0.370002,True,68,57845,265949,33,TT2,j30,LBCS_DP
30,8,0.875896,True,46,110428,580890,33,TT2,j30,LBCS_DP
30,9,1.94244,True,46,223062,1324110,33,TT2,j30,LBCS_DP
30,10,1.58679,True,53,220796,1113390,33,TT2,j30,LBCS_DP
31,1,0.000742,True,43,72,353,33,TT2,j30,LBCS_DP
31,2,0.000330334,True,63,38,172,33,TT2,j30,LBCS_DP
31,3,0.000765959,True,58,80,366,33,TT2,j30,LBCS_DP
31,4,0.000312084,True,50,39,165,33,TT2,j30,LBCS_DP
31,5,0.116118,True,52,22010,85222,33,TT2,j30,LBCS_DP
31,6,0.000438125,True,53,47,208,33,TT2,j30,LBCS_DP
31,7,0.000594208,True,61,62,243,33,TT2,j30,LBCS_DP
31,8,0.0617024,True,58,9446,47723,33,TT2,j30,LBCS_DP
31,9,1.12,True,50,172773,807418,33,TT2,j30,LBCS_DP
31,10,3.24425,True,55,515021,2290124,33,TT2,j30,LBCS_DP
32,1,0.0003165,True,61,44,171,33,TT2,j30,LBCS_DP
32,2,0.000409125,True,60,43,194,33,TT2,j30,LBCS_DP
32,3,0.000555833,True,57,83,320,33,TT2,j30,LBCS_DP
32,4,0.0423287,True,68,5106,25764,33,TT2,j30,LBCS_DP
32,5,0.00610021,True,54,409,2647,33,TT2,j30,LBCS_DP
32,6,0.000272625,True,44,34,122,33,TT2,j30,LBCS_DP
32,7,0.000342709,True,35,39,156,33,TT2,j30,LBCS_DP
32,8,0.000222541,True,54,33,117,33,TT2,j30,LBCS_DP
32,9,0.000256875,True,65,34,137,33,TT2,j30,LBCS_DP
32,10,0.000394792,True,51,37,182,33,TT2,j30,LBCS_DP
33,1,0.0192105,True,65,4667,19410,33,TT2,j30,LBCS_DP
33,2,0.0591648,True,60,16697,66716,33,TT2,j30,LBCS_DP
33,3,0.865895,True,55,220949,909628,33,TT2,j30,LBCS_DP
33,4,0.0260024,True,77,6202,26020,33,TT2,j30,LBCS_DP
33,5,0.0913933,True,53,24077,114201,33,TT2,j30,LBCS_DP
33,6,0.00228183,True,59,584,1902,33,TT2,j30,LBCS_DP
33,7,0.00196,True,58,323,1274,33,TT2,j30,LBCS_DP
