group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
26,3,0.00209675,True,58,71,312,33,TT,j30,LBCS_DP
26,4,0.00284629,True,62,81,388,33,TT,j30,LBCS_DP
26,5,20.4393,True,74,1121886,3820023,33,TT,j30,LBCS_DP
26,6,0.573856,True,53,18466,87683,33,TT,j30,LBCS_DP
26,7,0.00922625,True,56,265,1278,33,TT,j30,LBCS_DP
26,8,0.362113,True,66,13200,53947,33,TT,j30,LBCS_DP
26,9,0.995606,True,43,31498,161053,33,TT,j30,LBCS_DP
26,10,7.22185,True,49,211145,1173140,33,TT,j30,LBCS_DP
27,1,0.00526875,True,43,168,843,33,TT,j30,LBCS_DP
27,2,0.0121789,True,58,506,2231,33,TT,j30,LBCS_DP
27,3,0.0213598,True,60,942,4059,33,TT,j30,LBCS_DP
27,4,0.00102558,True,64,54,155,33,TT,j30,LBCS_DP
27,5,0.00645188,True,49,238,977,33,TT,j30,LBCS_DP
27,6,0.00151067,True,59,52,200,33,TT,j30,LBCS_DP
27,7,0.295179,True,49,14358,66603,33,TT,j30,LBCS_DP
27,8,0.00162404,True,66,55,215,33,TT,j30,LBCS_DP
27,9,0.00290225,True,55,167,541,33,TT,j30,LBCS_DP
27,10,0.0249542,True,62,733,3505,33,TT,j30,LBCS_DP
28,1,0.00124683,True,69,34,150,33,TT,j30,LBCS_DP
28,2,0.00142096,True,57,56,213,33,TT,j30,LBCS_DP
28,3,0.0114687,True,40,500,2281,33,TT,j30,LBCS_DP
28,4,0.00174608,True,49,110,313,33,TT,j30,LBCS_DP
28,5,0.00144575,True,73,58,187,33,TT,j30,LBCS_DP
28,6,0.00100396,True,55,36,111,33,TT,j30,LBCS_DP
28,7,0.00291588,True,48,123,498,33,TT,j30,LBCS_DP
28,8,0.0031665,True,53,110,459,33,TT,j30,LBCS_DP
28,9,0.00120988,True,62,44,159,33,TT,j30,LBCS_DP
28,10,0.00241938,True,59,96,372,33,TT,j30,LBCS_DP
29,1,300,False,0,2035021,11637374,0,TT,j30,LBCS_DP
29,2,300,False,0,2037459,11687789,0,TT,j30,LBCS_DP
29,3,300.001,False,0,2815525,15256962,0,TT,j30,LBCS_DP
29,4,300.864,False,0,3186194,14780905,0,TT,j30,LBCS_DP
29,5,300,False,0,2603196,13617363,0,TT,j30,LBCS_DP
29,6,300,False,0,2908911,14668733,0,TT,j30,LBCS_DP
29,7,300,False,0,2633272,12816981,0,TT,j30,LBCS_DP
29,8,300,False,0,2049623,12985887,0,TT,j30,LBCS_DP
29,9,300.001,False,0,2219059,11812026,0,TT,j30,LBCS_DP
29,10,300,False,0,3318817,12742657,0,TT,j30,LBCS_DP
30,1,300,False,0,2857256,13771187,0,TT,j30,LBCS_DP
30,2,133.511,True,68,2815797,11756132,33,TT,j30,LBCS_DP
30,3,170.984,True,55,3841772,14071019,33,TT,j30,LBCS_DP
30,4,10.8181,True,53,461292,1894460,33,TT,j30,LBCS_DP
30,5,1.77086,True,54,63648,285843,33,TT,j30,LBCS_DP
30,6,300.001,False,0,3674112,15363191,0,TT,j30,LBCS_DP
30,7,2.08742,True,68,79950,341064,33,TT,j30,LBCS_DP
30,8,300.001,False,0,2392162,12107908,0,TT,j30,LBCS_DP
30,9,10.7795,True,46,351516,1817021,33,TT,j30,LBCS_DP
30,10,300,False,0,3444968,15225720,0,TT,j30,LBCS_DP
31,1,0.00909746,True,43,255,1222,33,TT,j30,LBCS_DP
31,2,0.0801943,True,63,1835,10677,33,TT,j30,LBCS_DP
31,3,0.00493308,True,58,145,649,33,TT,j30,LBCS_DP
31,4,0.250691,True,50,6393,32007,33,TT,j30,LBCS_DP
31,5,3.02191,True,52,179129,583348,33,TT,j30,LBCS_DP
31,6,0.00493083,True,53,114,646,33,TT,j30,LBCS_DP
31,7,0.00290092,True,61,96,437,33,TT,j30,LBCS_DP
31,8,0.00332367,True,58,103,446,33,TT,j30,LBCS_DP
31,9,48.2908,True,50,1409387,5920253,33,TT,j30,LBCS_DP
31,10,300.001,False,0,3283845,13689559,0,TT,j30,LBCS_DP
32,1,0.00215192,True,61,51,179,33,TT,j30,LBCS_DP
32,2,0.00244858,True,60,80,345,33,TT,j30,LBCS_DP
32,3,0.00141196,True,57,63,214,33,TT,j30,LBCS_DP
32,4,0.00159208,True,68,40,158,33,TT,j30,LBCS_DP
32,5,0.00841104,True,54,231,1212,33,TT,j30,LBCS_DP
32,6,0.201506,True,44,5409,25626,33,TT,j30,LBCS_DP
32,7,0.00198254,True,35,57,252,33,TT,j30,LBCS_DP
32,8,0.00156304,True,54,57,219,33,TT,j30,LBCS_DP
32,9,0.00543608,True,65,159,614,33,TT,j30,LBCS_DP
32,10,0.00497863,True,51,90,407,33,TT,j30,LBCS_DP
33,1,0.00544904,True,65,116,448,33,TT,j30,LBCS_DP
33,2,0.041512,True,60,1900,7267,33,TT,j30,LBCS_DP
33,3,0.895046,True,55,53957,242972,33,TT,j30,LBCS_DP
33,4,0.0441752,True,77,2143,9205,33,TT,j30,LBCS_DP
33,5,0.002175,True,53,117,454,33,TT,j30,LBCS_DP
33,6,0.00272733,True,59,140,502,33,TT,j30,LBCS_DP
33,7,0.00252379,True,58,116,425,33,TT,j30,LBCS_DP
33,8,0.0809839,True,61,4983,18621,33,TT,j30,LBCS_DP
33,9,0.0457314,True,65,2502,10180,33,TT,j30,LBCS_DP
33,10,0.001087,True,53,50,170,33,TT,j30,LBCS_DP
34,1,0.379735,True,68,26958,98211,33,TT,j30,LBCS_DP
34,2,0.00229788,True,44,115,420,33,TT,j30,LBCS_DP
34,3,0.0103497,True,69,606,2274,33,TT,j30,LBCS_DP
34,4,0.00148138,True,67,65,234,33,TT,j30,LBCS_DP
34,5,0.138353,True,63,14797,47680,33,TT,j30,LBCS_DP
34,6,0.00883992,True,52,575,2249,33,TT,j30,LBCS_DP
34,7,0.000914083,True,58,47,152,33,TT,j30,LBCS_DP
34,8,0.366966,True,58,22927,94855,33,TT,j30,LBCS_DP
34,9,0.00068225,True,60,38,110,33,TT,j30,LBCS_DP
34,10,0.00131996,True,47,47,199,33,TT,j30,LBCS_DP
35,1,0.00124687,True,57,48,175,33,TT,j30,LBCS_DP
35,2,0.00125396,True,53,59,241,33,TT,j30,LBCS_DP
35,3,0.000945,True,60,48,155,33,TT,j30,LBCS_DP
35,4,0.0110687,True,50,781,3464,33,TT,j30,LBCS_DP
35,5,0.000572459,True,60,34,92,33,TT,j30,LBCS_DP
35,6,0.00370025,True,58,186,718,33,TT,j30,LBCS_DP
35,7,0.00177108,True,61,103,341,33,TT,j30,LBCS_DP
35,8,0.00105775,True,63,42,161,33,TT,j30,LBCS_DP
35,9,0.00382967,True,59,187,771,33,TT,j30,LBCS_DP
35,10,0.00102637,True,59,50,170,33,TT,j30,LBCS_DP
36,1,0.00124133,True,66,61,255,33,TT,j30,LBCS_DP
36,2,0.00134117,True,44,61,240,33,TT,j30,LBCS_DP
36,3,0.00100675,True,61,44,164,33,TT,j30,LBCS_DP
36,4,0.000724542,True,59,36,115,33,TT,j30,LBCS_DP
36,5,0.00263792,True,64,136,499,33,TT,j30,LBCS_DP
36,6,0.00122387,True,46,66,238,33,TT,j30,LBCS_DP
36,7,0.00138017,True,56,67,249,33,TT,j30,LBCS_DP
36,8,0.00154258,True,63,68,242,33,TT,j30,LBCS_DP
36,9,0.00129737,True,59,58,238,33,TT,j30,LBCS_DP
36,10,0.00174162,True,59,82,326,33,TT,j30,LBCS_DP
37,1,300,False,0,4488405,16317089,0,TT,j30,LBCS_DP
37,2,229.035,True,69,4249605,15943636,33,TT,j30,LBCS_DP
