group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
19,2,0.00016575,True,58,33,133,33,TT2,j30,LBMAX_DP
19,3,0.000841708,True,83,171,829,33,TT2,j30,LBMAX_DP
19,4,0.000525334,True,39,116,540,33,TT2,j30,LBMAX_DP
19,5,0.0584167,True,48,12411,68577,33,TT2,j30,LBMAX_DP
19,6,0.300346,True,49,99257,390656,33,TT2,j30,LBMAX_DP
19,7,0.103234,True,57,31551,145721,33,TT2,j30,LBMAX_DP
19,8,0.00195975,True,55,445,1971,33,TT2,j30,LBMAX_DP
19,9,0.00543888,True,38,1126,6559,33,TT2,j30,LBMAX_DP
19,10,2.36392,True,47,638336,2857238,33,TT2,j30,LBMAX_DP
20,1,0.000166917,True,57,33,137,33,TT2,j30,LBMAX_DP
20,2,0.00158871,True,70,436,1729,33,TT2,j30,LBMAX_DP
20,3,0.00182508,True,49,354,1914,33,TT2,j30,LBMAX_DP
20,4,0.000506833,True,43,82,420,33,TT2,j30,LBMAX_DP
20,5,0.00121287,True,61,250,1212,33,TT2,j30,LBMAX_DP
20,6,0.000221542,True,51,48,187,33,TT2,j30,LBMAX_DP
20,7,0.000268292,True,42,45,199,33,TT2,j30,LBMAX_DP
20,8,0.000155542,True,51,33,119,33,TT2,j30,LBMAX_DP
20,9,0.000202083,True,41,33,160,33,TT2,j30,LBMAX_DP
20,10,0.000150875,True,37,33,121,33,TT2,j30,LBMAX_DP
21,1,0.188392,True,84,65693,210631,33,TT2,j30,LBMAX_DP
21,2,0.943565,True,59,243847,1051203,33,TT2,j30,LBMAX_DP
21,3,0.6948,True,76,188566,852723,33,TT2,j30,LBMAX_DP
21,4,0.390277,True,70,99426,448902,33,TT2,j30,LBMAX_DP
21,5,0.384597,True,55,88812,451519,33,TT2,j30,LBMAX_DP
21,6,6.0179,True,76,1473365,6741316,33,TT2,j30,LBMAX_DP
21,7,0.142979,True,65,38600,174237,33,TT2,j30,LBMAX_DP
21,8,0.571759,True,62,131836,641070,33,TT2,j30,LBMAX_DP
21,9,0.968577,True,69,244113,1172475,33,TT2,j30,LBMAX_DP
21,10,0.297206,True,69,80639,360752,33,TT2,j30,LBMAX_DP
22,1,0.00309117,True,42,673,3230,33,TT2,j30,LBMAX_DP
22,2,0.0458678,True,45,11893,51042,33,TT2,j30,LBMAX_DP
22,3,1.69421,True,63,355331,1794403,33,TT2,j30,LBMAX_DP
22,4,0.328353,True,42,79870,379021,33,TT2,j30,LBMAX_DP
22,5,3.05972,True,52,608449,3297234,33,TT2,j30,LBMAX_DP
22,6,2.52008,True,52,491956,2638304,33,TT2,j30,LBMAX_DP
22,7,0.614978,True,60,140231,670856,33,TT2,j30,LBMAX_DP
22,8,6.49914,True,55,1267495,6904651,33,TT2,j30,LBMAX_DP
22,9,0.000950584,True,76,177,680,33,TT2,j30,LBMAX_DP
