group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
16,9,0.000591875,True,44,33,126,33,TT,j30,LBIP0_DP
16,10,0.000665125,True,51,33,145,33,TT,j30,LBIP0_DP
17,1,34.0582,True,64,2729097,12533564,33,TT,j30,LBIP0_DP
17,2,1.07344,True,68,127319,503023,33,TT,j30,LBIP0_DP
17,3,0.0115417,True,60,677,3635,33,TT,j30,LBIP0_DP
17,4,0.145853,True,49,9909,56159,33,TT,j30,LBIP0_DP
17,5,0.745373,True,47,63454,286086,33,TT,j30,LBIP0_DP
17,6,0.000486333,True,63,33,127,33,TT,j30,LBIP0_DP
17,7,0.187726,True,57,12000,66775,33,TT,j30,LBIP0_DP
17,8,0.0582396,True,61,5358,21146,33,TT,j30,LBIP0_DP
17,9,0.360178,True,48,32093,139439,33,TT,j30,LBIP0_DP
17,10,0.00114404,True,66,93,373,33,TT,j30,LBIP0_DP
18,1,0.003965,True,53,319,1199,33,TT,j30,LBIP0_DP
18,2,0.00287233,True,55,259,1168,33,TT,j30,LBIP0_DP
18,3,0.0149555,True,56,1463,6147,33,TT,j30,LBIP0_DP
18,4,0.062258,True,70,4946,23052,33,TT,j30,LBIP0_DP
18,5,0.122148,True,52,11440,50602,33,TT,j30,LBIP0_DP
18,6,3.08912,True,62,370283,1279020,33,TT,j30,LBIP0_DP
18,7,0.0478787,True,48,3896,17839,33,TT,j30,LBIP0_DP
18,8,0.00060475,True,52,34,124,33,TT,j30,LBIP0_DP
18,9,0.0008335,True,47,35,158,33,TT,j30,LBIP0_DP
18,10,2.46207,True,49,222655,1019887,33,TT,j30,LBIP0_DP
19,1,0.000730916,True,40,47,167,33,TT,j30,LBIP0_DP
19,2,0.000480875,True,58,33,121,33,TT,j30,LBIP0_DP
19,3,0.00234296,True,83,139,628,33,TT,j30,LBIP0_DP
