group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
24,5,0.0150203,True,51,3076,15292,33,TT2,j30,CP_DP
24,6,0.000208916,True,56,38,165,33,TT2,j30,CP_DP
24,7,0.393508,True,44,98778,385404,33,TT2,j30,CP_DP
24,8,0.00022575,True,38,33,154,33,TT2,j30,CP_DP
24,9,0.000210666,True,43,33,136,33,TT2,j30,CP_DP
24,10,0.000197583,True,53,37,138,33,TT2,j30,CP_DP
25,1,5.13206,True,93,973771,4615420,33,TT2,j30,CP_DP
25,2,0.268022,True,75,72007,304232,33,TT2,j30,CP_DP
25,3,5.26614,True,76,978719,4649918,33,TT2,j30,CP_DP
25,4,0.770245,True,81,172916,799032,33,TT2,j30,CP_DP
25,5,1.96512,True,72,371759,1807447,33,TT2,j30,CP_DP
25,6,1.89561,True,58,347559,1630413,33,TT2,j30,CP_DP
25,7,0.933595,True,95,209576,912766,33,TT2,j30,CP_DP
25,8,1.15275,True,69,217165,1039935,33,TT2,j30,CP_DP
25,9,0.32406,True,84,86753,345576,33,TT2,j30,CP_DP
25,10,1.45342,True,58,273400,1385617,33,TT2,j30,CP_DP
26,1,0.0518191,True,59,10390,49526,33,TT2,j30,CP_DP
26,2,0.00473708,True,40,718,3727,33,TT2,j30,CP_DP
26,3,0.00791458,True,58,1359,6958,33,TT2,j30,CP_DP
26,4,0.0778752,True,62,11776,73285,33,TT2,j30,CP_DP
26,5,5.74571,True,74,1132147,4743156,33,TT2,j30,CP_DP
26,6,0.0999714,True,53,19320,95353,33,TT2,j30,CP_DP
26,7,0.0019955,True,56,246,1543,33,TT2,j30,CP_DP
26,8,0.128405,True,66,27542,111098,33,TT2,j30,CP_DP
26,9,0.095671,True,43,17130,89233,33,TT2,j30,CP_DP
26,10,0.658538,True,49,103122,588830,33,TT2,j30,CP_DP
27,1,0.000563041,True,43,98,408,33,TT2,j30,CP_DP
27,2,0.000463833,True,58,80,337,33,TT2,j30,CP_DP
