group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
30,4,9.71998,True,53,540211,2191753,33,TT,j30,CP_DP
30,5,1.31366,True,54,65274,292859,33,TT,j30,CP_DP
30,6,300,False,0,5140231,20842546,0,TT,j30,CP_DP
30,7,2.46579,True,68,138940,575253,33,TT,j30,CP_DP
30,8,107.874,True,46,3577546,17992798,33,TT,j30,CP_DP
30,9,8.32699,True,46,351516,1817021,33,TT,j30,CP_DP
30,10,300,False,0,4570261,20306542,0,TT,j30,CP_DP
31,1,0.00635725,True,43,255,1222,33,TT,j30,CP_DP
31,2,0.0512842,True,63,1835,10677,33,TT,j30,CP_DP
31,3,0.00321787,True,58,145,649,33,TT,j30,CP_DP
31,4,0.158967,True,50,6393,32007,33,TT,j30,CP_DP
31,5,3.372,True,52,258490,870983,33,TT,j30,CP_DP
31,6,0.00304787,True,53,114,646,33,TT,j30,CP_DP
31,7,0.00200412,True,61,96,437,33,TT,j30,CP_DP
31,8,0.00210383,True,58,103,446,33,TT,j30,CP_DP
31,9,29.0673,True,50,1528621,6384701,33,TT,j30,CP_DP
31,10,300.001,False,0,4453650,18197779,0,TT,j30,CP_DP
32,1,0.00092275,True,61,51,179,33,TT,j30,CP_DP
32,2,0.00158829,True,60,80,345,33,TT,j30,CP_DP
32,3,0.000959834,True,57,63,214,33,TT,j30,CP_DP
32,4,0.000753125,True,68,40,158,33,TT,j30,CP_DP
32,5,0.00568062,True,54,231,1212,33,TT,j30,CP_DP
32,6,0.11943,True,44,5409,25626,33,TT,j30,CP_DP
32,7,0.00130075,True,35,57,252,33,TT,j30,CP_DP
32,8,0.00100088,True,54,57,219,33,TT,j30,CP_DP
32,9,0.00257179,True,65,159,614,33,TT,j30,CP_DP
32,10,0.00181975,True,51,90,407,33,TT,j30,CP_DP
33,1,0.026895,True,65,2343,9168,33,TT,j30,CP_DP
33,2,0.057581,True,60,5887,22342,33,TT,j30,CP_DP
33,3,0.914183,True,55,77142,338749,33,TT,j30,CP_DP
33,4,0.0639222,True,77,4849,20893,33,TT,j30,CP_DP
33,5,0.0336317,True,53,2602,12071,33,TT,j30,CP_DP
33,6,0.00338312,True,59,261,885,33,TT,j30,CP_DP
33,7,0.00112329,True,58,80,268,33,TT,j30,CP_DP
33,8,0.313343,True,61,37999,118013,33,TT,j30,CP_DP
33,9,0.0730462,True,65,6579,25972,33,TT,j30,CP_DP
33,10,0.001032,True,53,77,281,33,TT,j30,CP_DP
34,1,1.17254,True,68,121828,437328,33,TT,j30,CP_DP
34,2,0.00169987,True,44,129,471,33,TT,j30,CP_DP
34,3,0.00935008,True,69,732,2935,33,TT,j30,CP_DP
34,4,0.00106788,True,67,65,234,33,TT,j30,CP_DP
34,5,0.258061,True,63,32879,110447,33,TT,j30,CP_DP
34,6,0.0403827,True,52,3490,13864,33,TT,j30,CP_DP
34,7,0.655499,True,58,86182,260458,33,TT,j30,CP_DP
34,8,0.295879,True,58,26309,107349,33,TT,j30,CP_DP
34,9,0.000448625,True,60,38,110,33,TT,j30,CP_DP
34,10,0.000796125,True,47,47,199,33,TT,j30,CP_DP
35,1,0.000829333,True,57,48,175,33,TT,j30,CP_DP
35,2,0.00102967,True,53,59,241,33,TT,j30,CP_DP
35,3,0.000646084,True,60,48,155,33,TT,j30,CP_DP
35,4,0.0528577,True,50,5267,22273,33,TT,j30,CP_DP
35,5,0.000386041,True,60,34,92,33,TT,j30,CP_DP
35,6,0.00247904,True,58,190,728,33,TT,j30,CP_DP
35,7,0.00178767,True,61,143,482,33,TT,j30,CP_DP
35,8,0.000703792,True,63,42,161,33,TT,j30,CP_DP
35,9,0.00304633,True,59,232,919,33,TT,j30,CP_DP
35,10,0.0495532,True,59,5635,19380,33,TT,j30,CP_DP
36,1,0.0008675,True,66,61,255,33,TT,j30,CP_DP
36,2,0.000935166,True,44,61,240,33,TT,j30,CP_DP
36,3,0.00065725,True,61,44,164,33,TT,j30,CP_DP
36,4,0.000480833,True,59,36,115,33,TT,j30,CP_DP
36,5,0.00178112,True,64,136,499,33,TT,j30,CP_DP
36,6,0.000833333,True,46,66,238,33,TT,j30,CP_DP
