group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
23,5,0.230644,True,72,195,1855,63,TT2,j60,LBCS_DP
23,6,9.36377,True,81,802554,5411429,63,TT2,j60,LBCS_DP
23,7,7.54035,True,60,259737,2509787,63,TT2,j60,LBCS_DP
23,8,0.00336579,True,72,130,919,63,TT2,j60,LBCS_DP
23,9,0.171102,True,64,8113,78464,63,TT2,j60,LBCS_DP
23,10,0.00280839,True,68,111,774,63,TT2,j60,LBCS_DP
24,1,0.00264475,True,65,138,882,63,TT2,j60,LBCS_DP
24,2,0.00264026,True,55,114,779,63,TT2,j60,LBCS_DP
24,3,0.0025279,True,67,181,1051,63,TT2,j60,LBCS_DP
24,4,0.0313886,True,78,1251,11627,63,TT2,j60,LBCS_DP
24,5,0.00200542,True,76,80,594,63,TT2,j60,LBCS_DP
24,6,0.00178863,True,75,65,504,63,TT2,j60,LBCS_DP
24,7,0.00418085,True,68,399,1907,63,TT2,j60,LBCS_DP
24,8,0.0393041,True,81,1615,13486,63,TT2,j60,LBCS_DP
24,9,26.65,True,80,1640577,13439699,63,TT2,j60,LBCS_DP
24,10,0.00790013,True,66,331,2599,63,TT2,j60,LBCS_DP
25,1,300,False,0,15563896,127483048,0,TT2,j60,LBCS_DP
25,2,300,False,0,10747173,97099423,0,TT2,j60,LBCS_DP
25,3,300,False,0,12546565,109489292,0,TT2,j60,LBCS_DP
25,4,300,False,0,12255447,104130502,0,TT2,j60,LBCS_DP
25,5,300,False,0,16705879,136342206,0,TT2,j60,LBCS_DP
25,6,300,False,0,13318445,105548140,0,TT2,j60,LBCS_DP
25,7,300,False,0,14149474,117098817,0,TT2,j60,LBCS_DP
25,8,300,False,0,10277401,93035821,0,TT2,j60,LBCS_DP
25,9,300,False,0,15842804,124299607,0,TT2,j60,LBCS_DP
25,10,300,False,0,13064018,104371800,0,TT2,j60,LBCS_DP
26,1,3.88147,True,80,379291,2023616,63,TT2,j60,LBCS_DP
26,2,300,False,0,15166196,130150251,0,TT2,j60,LBCS_DP
26,3,300,False,0,11879514,104450644,0,TT2,j60,LBCS_DP
26,4,300,False,0,14310906,115834805,0,TT2,j60,LBCS_DP
26,5,300,False,0,13025392,118342697,0,TT2,j60,LBCS_DP
26,6,300,False,0,11120311,117236405,0,TT2,j60,LBCS_DP
26,7,300,False,0,14107916,124853744,0,TT2,j60,LBCS_DP
26,8,300,False,0,15465959,120729063,0,TT2,j60,LBCS_DP
26,9,300,False,0,7419865,87943281,0,TT2,j60,LBCS_DP
26,10,113.134,True,85,6644053,47294717,63,TT2,j60,LBCS_DP
