group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
28,8,301.238,False,0,4144837,52287442,0,TT2,j90,LBCC_DP
28,9,0.0312592,True,120,300,2636,93,TT2,j90,LBCC_DP
28,10,0.0201666,True,68,105,1196,93,TT2,j90,LBCC_DP
29,1,300,False,0,3200411,35951944,0,TT2,j90,LBCC_DP
29,2,300,False,0,3223096,34730093,0,TT2,j90,LBCC_DP
29,3,300,False,0,2998409,36225369,0,TT2,j90,LBCC_DP
29,4,300,False,0,3251887,33254349,0,TT2,j90,LBCC_DP
29,5,300,False,0,2310880,26976779,0,TT2,j90,LBCC_DP
29,6,300,False,0,2319486,27960765,0,TT2,j90,LBCC_DP
29,7,300,False,0,2798622,33402548,0,TT2,j90,LBCC_DP
29,8,300,False,0,2594015,28592514,0,TT2,j90,LBCC_DP
29,9,300,False,0,3115205,32680980,0,TT2,j90,LBCC_DP
29,10,301.756,False,0,2853531,36466936,0,TT2,j90,LBCC_DP
30,1,300,False,0,5238438,58313798,0,TT2,j90,LBCC_DP
30,2,300,False,0,2120897,34154016,0,TT2,j90,LBCC_DP
30,3,300,False,0,2245073,31474768,0,TT2,j90,LBCC_DP
30,4,300,False,0,2571010,33309088,0,TT2,j90,LBCC_DP
30,5,300,False,0,1924158,27015443,0,TT2,j90,LBCC_DP
30,6,300,False,0,4247693,47758602,0,TT2,j90,LBCC_DP
30,7,300,False,0,1838643,30027391,0,TT2,j90,LBCC_DP
30,8,300,False,0,1327454,22577008,0,TT2,j90,LBCC_DP
30,9,300,False,0,2331085,26513707,0,TT2,j90,LBCC_DP
30,10,300,False,0,2543904,29884288,0,TT2,j90,LBCC_DP
31,1,1.27646,True,79,13374,151332,93,TT2,j90,LBCC_DP
31,2,300,False,0,1771736,29033734,0,TT2,j90,LBCC_DP
31,3,0.947528,True,106,4917,78479,93,TT2,j90,LBCC_DP
31,4,0.0441446,True,79,233,2988,93,TT2,j90,LBCC_DP
31,5,300,False,0,4315959,47542110,0,TT2,j90,LBCC_DP
31,6,300,False,0,4190508,45548973,0,TT2,j90,LBCC_DP
31,7,3.60078,True,97,43152,495372,93,TT2,j90,LBCC_DP
31,8,3.3954,True,83,17455,259549,93,TT2,j90,LBCC_DP
31,9,300,False,0,2479251,35474065,0,TT2,j90,LBCC_DP
31,10,0.288432,True,99,1886,24299,93,TT2,j90,LBCC_DP
32,1,0.0176817,True,78,99,1024,93,TT2,j90,LBCC_DP
32,2,0.0145036,True,78,95,944,93,TT2,j90,LBCC_DP
32,3,0.014837,True,89,99,993,93,TT2,j90,LBCC_DP
32,4,0.0453122,True,104,337,3815,93,TT2,j90,LBCC_DP
32,5,0.0235689,True,93,139,1523,93,TT2,j90,LBCC_DP
32,6,0.0227088,True,86,132,1339,93,TT2,j90,LBCC_DP
32,7,0.0226792,True,87,120,1297,93,TT2,j90,LBCC_DP
32,8,0.0317122,True,79,180,1971,93,TT2,j90,LBCC_DP
